33.746395397042996,73.05976867675781,[16, 150],[  1 164 216 255]
33.74635971273103,73.05976867675781,[16, 151],[  1 164 216 255]
33.74632402840421,73.05976867675781,[16, 152],[  1 164 198 255]
33.74628834406254,73.05976867675781,[16, 153],[  1 164 198 255]
33.74625265970603,73.05976867675781,[16, 154],[  1 164 180 255]
33.74621697533467,73.05976867675781,[16, 155],[  1 164 180 255]
33.746181290948456,73.05976867675781,[16, 156],[  1 164 162 255]
33.7461456065474,73.05976867675781,[16, 157],[  1 164 162 255]
33.74610992213149,73.05976867675781,[16, 158],[  1 164 144 255]
33.74607423770074,73.05976867675781,[16, 159],[  1 164 144 255]
33.74603855325512,73.05976867675781,[16, 160],[  1 164 126 255]
33.746002868794676,73.05976867675781,[16, 161],[  1 164 126 255]
33.74596718431937,73.05976867675781,[16, 162],[  1 164 108 255]
33.74593149982923,73.05976867675781,[16, 163],[  1 164 108 255]
33.74589581532423,73.05976867675781,[16, 164],[  1 164  93 255]
33.745860130804395,73.05976867675781,[16, 165],[  1 164  93 255]
33.7458244462697,73.05976867675781,[16, 166],[  1 164  85 255]
33.74578876172017,73.05976867675781,[16, 167],[  1 164  85 255]
33.74575307715578,73.05976867675781,[16, 168],[  1 164  77 255]
33.74571739257655,73.05976867675781,[16, 169],[  1 164  77 255]
33.74568170798247,73.05976867675781,[16, 170],[  1 164  69 255]
33.74564602337355,73.05976867675781,[16, 171],[  1 164  69 255]
33.74561033874977,73.05976867675781,[16, 172],[  1 164  62 255]
33.74557465411115,73.05976867675781,[16, 173],[  1 164  62 255]
33.74553896945768,73.05976867675781,[16, 174],[  1 164  54 255]
33.745503284789336,73.05976867675781,[16, 175],[  1 164  54 255]
33.74546760010617,73.05976867675781,[16, 176],[  1 164  46 255]
33.74543191540816,73.05976867675781,[16, 177],[  1 164  46 255]
33.7453962306953,73.05976867675781,[16, 178],[  1 164  38 255]
33.745360545967586,73.05976867675781,[16, 179],[  1 164  38 255]
33.745324861225036,73.05976867675781,[16, 180],[  1 164  42 255]
33.74528917646763,73.05976867675781,[16, 181],[  1 164  42 255]
33.74525349169537,73.05976867675781,[16, 182],[  1 164  48 255]
33.74521780690827,73.05976867675781,[16, 183],[  1 164  48 255]
33.74518212210633,73.05976867675781,[16, 184],[  1 164  54 255]
33.745146437289534,73.05976867675781,[16, 185],[  1 164  54 255]
33.74511075245789,73.05976867675781,[16, 186],[  1 164  59 255]
33.7450750676114,73.05976867675781,[16, 187],[  1 164  59 255]
33.745039382750065,73.05976867675781,[16, 188],[  1 164  65 255]
33.74500369787388,73.05976867675781,[16, 189],[  1 164  65 255]
33.744968012982824,73.05976867675781,[16, 190],[  1 164  71 255]
33.744932328076935,73.05976867675781,[16, 191],[  1 164  71 255]
33.74489664315621,73.05976867675781,[16, 192],[  1 164  77 255]
33.74486095822064,73.05976867675781,[16, 193],[  1 164  77 255]
33.744825273270216,73.05976867675781,[16, 194],[  1 164  87 255]
33.74478958830494,73.05976867675781,[16, 195],[  1 164  87 255]
33.74475390332482,73.05976867675781,[16, 196],[  1 164 104 255]
33.74471821832986,73.05976867675781,[16, 197],[  1 164 104 255]
33.744682533320045,73.05976867675781,[16, 198],[  1 164 121 255]
33.74464684829538,73.05976867675781,[16, 199],[  1 164 121 255]
33.747608654815494,73.05981159210205,[17, 116],[  1 166  34 255]
33.74757297100835,73.05981159210205,[17, 117],[  1 166  34 255]
33.74753728718637,73.05981159210205,[17, 118],[  1 166   5 255]
33.747501603349534,73.05981159210205,[17, 119],[  1 166   5 255]
33.74746591949785,73.05981159210205,[17, 120],[  1 165 236 255]
33.74743023563132,73.05981159210205,[17, 121],[  1 165 236 255]
33.74739455174994,73.05981159210205,[17, 122],[  1 165 215 255]
33.74735886785372,73.05981159210205,[17, 123],[  1 165 215 255]
33.74732318394264,73.05981159210205,[17, 124],[  1 165 195 255]
33.74728750001672,73.05981159210205,[17, 125],[  1 165 195 255]
33.74725181607595,73.05981159210205,[17, 126],[  1 165 174 255]
33.747216132120336,73.05981159210205,[17, 127],[  1 165 174 255]
33.74718044814986,73.05981159210205,[17, 128],[  1 165 154 255]
33.74714476416453,73.05981159210205,[17, 129],[  1 165 154 255]
33.74710908016436,73.05981159210205,[17, 130],[  1 165 133 255]
33.747073396149354,73.05981159210205,[17, 131],[  1 165 133 255]
33.74703771211949,73.05981159210205,[17, 132],[  1 165 113 255]
33.74700202807478,73.05981159210205,[17, 133],[  1 165 113 255]
33.746966344015235,73.05981159210205,[17, 134],[  1 165  92 255]
33.74693065994083,73.05981159210205,[17, 135],[  1 165  92 255]
33.746894975851575,73.05981159210205,[17, 136],[  1 165  76 255]
33.74685929174748,73.05981159210205,[17, 137],[  1 165  76 255]
33.74682360762853,73.05981159210205,[17, 138],[  1 165  60 255]
33.746787923494736,73.05981159210205,[17, 139],[  1 165  60 255]
33.746752239346094,73.05981159210205,[17, 140],[  1 165  43 255]
33.7467165551826,73.05981159210205,[17, 141],[  1 165  43 255]
33.746680871004266,73.05981159210205,[17, 142],[  1 165  27 255]
33.74664518681107,73.05981159210205,[17, 143],[  1 165  27 255]
33.74660950260302,73.05981159210205,[17, 144],[  1 165  11 255]
33.74657381838014,73.05981159210205,[17, 145],[  1 165  11 255]
33.746538134142405,73.05981159210205,[17, 146],[  1 164 250 255]
33.746502449889825,73.05981159210205,[17, 147],[  1 164 250 255]
33.7464667656224,73.05981159210205,[17, 148],[  1 164 234 255]
33.74643108134013,73.05981159210205,[17, 149],[  1 164 234 255]
33.746395397042996,73.05981159210205,[17, 150],[  1 164 216 255]
33.74635971273103,73.05981159210205,[17, 151],[  1 164 216 255]
33.74632402840421,73.05981159210205,[17, 152],[  1 164 198 255]
33.74628834406254,73.05981159210205,[17, 153],[  1 164 198 255]
33.74625265970603,73.05981159210205,[17, 154],[  1 164 180 255]
33.74621697533467,73.05981159210205,[17, 155],[  1 164 180 255]
33.746181290948456,73.05981159210205,[17, 156],[  1 164 162 255]
33.7461456065474,73.05981159210205,[17, 157],[  1 164 162 255]
33.74610992213149,73.05981159210205,[17, 158],[  1 164 144 255]
33.74607423770074,73.05981159210205,[17, 159],[  1 164 144 255]
33.74603855325512,73.05981159210205,[17, 160],[  1 164 126 255]
33.746002868794676,73.05981159210205,[17, 161],[  1 164 126 255]
33.74596718431937,73.05981159210205,[17, 162],[  1 164 108 255]
33.74593149982923,73.05981159210205,[17, 163],[  1 164 108 255]
33.74589581532423,73.05981159210205,[17, 164],[  1 164  93 255]
33.745860130804395,73.05981159210205,[17, 165],[  1 164  93 255]
33.7458244462697,73.05981159210205,[17, 166],[  1 164  85 255]
33.74578876172017,73.05981159210205,[17, 167],[  1 164  85 255]
33.74575307715578,73.05981159210205,[17, 168],[  1 164  77 255]
33.74571739257655,73.05981159210205,[17, 169],[  1 164  77 255]
33.74568170798247,73.05981159210205,[17, 170],[  1 164  69 255]
33.74564602337355,73.05981159210205,[17, 171],[  1 164  69 255]
33.74561033874977,73.05981159210205,[17, 172],[  1 164  62 255]
33.74557465411115,73.05981159210205,[17, 173],[  1 164  62 255]
33.74553896945768,73.05981159210205,[17, 174],[  1 164  54 255]
33.745503284789336,73.05981159210205,[17, 175],[  1 164  54 255]
33.74546760010617,73.05981159210205,[17, 176],[  1 164  46 255]
33.74543191540816,73.05981159210205,[17, 177],[  1 164  46 255]
33.7453962306953,73.05981159210205,[17, 178],[  1 164  38 255]
33.745360545967586,73.05981159210205,[17, 179],[  1 164  38 255]
33.745324861225036,73.05981159210205,[17, 180],[  1 164  42 255]
33.74528917646763,73.05981159210205,[17, 181],[  1 164  42 255]
33.74525349169537,73.05981159210205,[17, 182],[  1 164  48 255]
33.74521780690827,73.05981159210205,[17, 183],[  1 164  48 255]
33.74518212210633,73.05981159210205,[17, 184],[  1 164  54 255]
33.745146437289534,73.05981159210205,[17, 185],[  1 164  54 255]
33.74511075245789,73.05981159210205,[17, 186],[  1 164  59 255]
33.7450750676114,73.05981159210205,[17, 187],[  1 164  59 255]
33.745039382750065,73.05981159210205,[17, 188],[  1 164  65 255]
33.74500369787388,73.05981159210205,[17, 189],[  1 164  65 255]
33.744968012982824,73.05981159210205,[17, 190],[  1 164  71 255]
33.744932328076935,73.05981159210205,[17, 191],[  1 164  71 255]
33.74489664315621,73.05981159210205,[17, 192],[  1 164  77 255]
33.74486095822064,73.05981159210205,[17, 193],[  1 164  77 255]
33.744825273270216,73.05981159210205,[17, 194],[  1 164  87 255]
33.74478958830494,73.05981159210205,[17, 195],[  1 164  87 255]
33.74475390332482,73.05981159210205,[17, 196],[  1 164 104 255]
33.74471821832986,73.05981159210205,[17, 197],[  1 164 104 255]
33.744682533320045,73.05981159210205,[17, 198],[  1 164 121 255]
33.74464684829538,73.05981159210205,[17, 199],[  1 164 121 255]
33.747608654815494,73.05985450744629,[18, 116],[  1 166  34 255]
33.74757297100835,73.05985450744629,[18, 117],[  1 166  34 255]
33.74753728718637,73.05985450744629,[18, 118],[  1 166   5 255]
33.747501603349534,73.05985450744629,[18, 119],[  1 166   5 255]
33.74746591949785,73.05985450744629,[18, 120],[  1 165 236 255]
33.74743023563132,73.05985450744629,[18, 121],[  1 165 236 255]
33.74739455174994,73.05985450744629,[18, 122],[  1 165 216 255]
33.74735886785372,73.05985450744629,[18, 123],[  1 165 216 255]
33.74732318394264,73.05985450744629,[18, 124],[  1 165 196 255]
33.74728750001672,73.05985450744629,[18, 125],[  1 165 196 255]
33.74725181607595,73.05985450744629,[18, 126],[  1 165 176 255]
33.747216132120336,73.05985450744629,[18, 127],[  1 165 176 255]
33.74718044814986,73.05985450744629,[18, 128],[  1 165 156 255]
33.74714476416453,73.05985450744629,[18, 129],[  1 165 156 255]
33.74710908016436,73.05985450744629,[18, 130],[  1 165 135 255]
33.747073396149354,73.05985450744629,[18, 131],[  1 165 135 255]
33.74703771211949,73.05985450744629,[18, 132],[  1 165 115 255]
33.74700202807478,73.05985450744629,[18, 133],[  1 165 115 255]
33.746966344015235,73.05985450744629,[18, 134],[  1 165  95 255]
33.74693065994083,73.05985450744629,[18, 135],[  1 165  95 255]
33.746894975851575,73.05985450744629,[18, 136],[  1 165  78 255]
33.74685929174748,73.05985450744629,[18, 137],[  1 165  78 255]
33.74682360762853,73.05985450744629,[18, 138],[  1 165  61 255]
33.746787923494736,73.05985450744629,[18, 139],[  1 165  61 255]
33.746752239346094,73.05985450744629,[18, 140],[  1 165  43 255]
33.7467165551826,73.05985450744629,[18, 141],[  1 165  43 255]
33.746680871004266,73.05985450744629,[18, 142],[  1 165  26 255]
33.74664518681107,73.05985450744629,[18, 143],[  1 165  26 255]
33.74660950260302,73.05985450744629,[18, 144],[  1 165   8 255]
33.74657381838014,73.05985450744629,[18, 145],[  1 165   8 255]
33.746538134142405,73.05985450744629,[18, 146],[  1 164 247 255]
33.746502449889825,73.05985450744629,[18, 147],[  1 164 247 255]
33.7464667656224,73.05985450744629,[18, 148],[  1 164 229 255]
33.74643108134013,73.05985450744629,[18, 149],[  1 164 229 255]
33.746395397042996,73.05985450744629,[18, 150],[  1 164 211 255]
33.74635971273103,73.05985450744629,[18, 151],[  1 164 211 255]
33.74632402840421,73.05985450744629,[18, 152],[  1 164 193 255]
33.74628834406254,73.05985450744629,[18, 153],[  1 164 193 255]
33.74625265970603,73.05985450744629,[18, 154],[  1 164 174 255]
33.74621697533467,73.05985450744629,[18, 155],[  1 164 174 255]
33.746181290948456,73.05985450744629,[18, 156],[  1 164 155 255]
33.7461456065474,73.05985450744629,[18, 157],[  1 164 155 255]
33.74610992213149,73.05985450744629,[18, 158],[  1 164 137 255]
33.74607423770074,73.05985450744629,[18, 159],[  1 164 137 255]
33.74603855325512,73.05985450744629,[18, 160],[  1 164 118 255]
33.746002868794676,73.05985450744629,[18, 161],[  1 164 118 255]
33.74596718431937,73.05985450744629,[18, 162],[  1 164 100 255]
33.74593149982923,73.05985450744629,[18, 163],[  1 164 100 255]
33.74589581532423,73.05985450744629,[18, 164],[  1 164  84 255]
33.745860130804395,73.05985450744629,[18, 165],[  1 164  84 255]
33.7458244462697,73.05985450744629,[18, 166],[  1 164  76 255]
33.74578876172017,73.05985450744629,[18, 167],[  1 164  76 255]
33.74575307715578,73.05985450744629,[18, 168],[  1 164  68 255]
33.74571739257655,73.05985450744629,[18, 169],[  1 164  68 255]
33.74568170798247,73.05985450744629,[18, 170],[  1 164  60 255]
33.74564602337355,73.05985450744629,[18, 171],[  1 164  60 255]
33.74561033874977,73.05985450744629,[18, 172],[  1 164  52 255]
33.74557465411115,73.05985450744629,[18, 173],[  1 164  52 255]
33.74553896945768,73.05985450744629,[18, 174],[  1 164  44 255]
33.745503284789336,73.05985450744629,[18, 175],[  1 164  44 255]
33.74546760010617,73.05985450744629,[18, 176],[  1 164  36 255]
33.74543191540816,73.05985450744629,[18, 177],[  1 164  36 255]
33.7453962306953,73.05985450744629,[18, 178],[  1 164  28 255]
33.745360545967586,73.05985450744629,[18, 179],[  1 164  28 255]
33.745324861225036,73.05985450744629,[18, 180],[  1 164  30 255]
33.74528917646763,73.05985450744629,[18, 181],[  1 164  30 255]
33.74525349169537,73.05985450744629,[18, 182],[  1 164  35 255]
33.74521780690827,73.05985450744629,[18, 183],[  1 164  35 255]
33.74518212210633,73.05985450744629,[18, 184],[  1 164  40 255]
33.745146437289534,73.05985450744629,[18, 185],[  1 164  40 255]
33.74511075245789,73.05985450744629,[18, 186],[  1 164  45 255]
33.7450750676114,73.05985450744629,[18, 187],[  1 164  45 255]
33.745039382750065,73.05985450744629,[18, 188],[  1 164  50 255]
33.74500369787388,73.05985450744629,[18, 189],[  1 164  50 255]
33.744968012982824,73.05985450744629,[18, 190],[  1 164  55 255]
33.744932328076935,73.05985450744629,[18, 191],[  1 164  55 255]
33.74489664315621,73.05985450744629,[18, 192],[  1 164  60 255]
33.74486095822064,73.05985450744629,[18, 193],[  1 164  60 255]
33.744825273270216,73.05985450744629,[18, 194],[  1 164  69 255]
33.74478958830494,73.05985450744629,[18, 195],[  1 164  69 255]
33.74475390332482,73.05985450744629,[18, 196],[  1 164  85 255]
33.74471821832986,73.05985450744629,[18, 197],[  1 164  85 255]
33.744682533320045,73.05985450744629,[18, 198],[  1 164 101 255]
33.74464684829538,73.05985450744629,[18, 199],[  1 164 101 255]
33.747608654815494,73.05989742279053,[19, 116],[  1 166  34 255]
33.74757297100835,73.05989742279053,[19, 117],[  1 166  34 255]
33.74753728718637,73.05989742279053,[19, 118],[  1 166   5 255]
33.747501603349534,73.05989742279053,[19, 119],[  1 166   5 255]
33.74746591949785,73.05989742279053,[19, 120],[  1 165 236 255]
33.74743023563132,73.05989742279053,[19, 121],[  1 165 236 255]
33.74739455174994,73.05989742279053,[19, 122],[  1 165 216 255]
33.74735886785372,73.05989742279053,[19, 123],[  1 165 216 255]
33.74732318394264,73.05989742279053,[19, 124],[  1 165 196 255]
33.74728750001672,73.05989742279053,[19, 125],[  1 165 196 255]
33.74725181607595,73.05989742279053,[19, 126],[  1 165 176 255]
33.747216132120336,73.05989742279053,[19, 127],[  1 165 176 255]
33.74718044814986,73.05989742279053,[19, 128],[  1 165 156 255]
33.74714476416453,73.05989742279053,[19, 129],[  1 165 156 255]
33.74710908016436,73.05989742279053,[19, 130],[  1 165 135 255]
33.747073396149354,73.05989742279053,[19, 131],[  1 165 135 255]
33.74703771211949,73.05989742279053,[19, 132],[  1 165 115 255]
33.74700202807478,73.05989742279053,[19, 133],[  1 165 115 255]
33.746966344015235,73.05989742279053,[19, 134],[  1 165  95 255]
33.74693065994083,73.05989742279053,[19, 135],[  1 165  95 255]
33.746894975851575,73.05989742279053,[19, 136],[  1 165  78 255]
33.74685929174748,73.05989742279053,[19, 137],[  1 165  78 255]
33.74682360762853,73.05989742279053,[19, 138],[  1 165  61 255]
33.746787923494736,73.05989742279053,[19, 139],[  1 165  61 255]
33.746752239346094,73.05989742279053,[19, 140],[  1 165  43 255]
33.7467165551826,73.05989742279053,[19, 141],[  1 165  43 255]
33.746680871004266,73.05989742279053,[19, 142],[  1 165  26 255]
33.74664518681107,73.05989742279053,[19, 143],[  1 165  26 255]
33.74660950260302,73.05989742279053,[19, 144],[  1 165   8 255]
33.74657381838014,73.05989742279053,[19, 145],[  1 165   8 255]
33.746538134142405,73.05989742279053,[19, 146],[  1 164 247 255]
33.746502449889825,73.05989742279053,[19, 147],[  1 164 247 255]
33.7464667656224,73.05989742279053,[19, 148],[  1 164 229 255]
33.74643108134013,73.05989742279053,[19, 149],[  1 164 229 255]
33.746395397042996,73.05989742279053,[19, 150],[  1 164 211 255]
33.74635971273103,73.05989742279053,[19, 151],[  1 164 211 255]
33.74632402840421,73.05989742279053,[19, 152],[  1 164 193 255]
33.74628834406254,73.05989742279053,[19, 153],[  1 164 193 255]
33.74625265970603,73.05989742279053,[19, 154],[  1 164 174 255]
33.74621697533467,73.05989742279053,[19, 155],[  1 164 174 255]
33.746181290948456,73.05989742279053,[19, 156],[  1 164 155 255]
33.7461456065474,73.05989742279053,[19, 157],[  1 164 155 255]
33.74610992213149,73.05989742279053,[19, 158],[  1 164 137 255]
33.74607423770074,73.05989742279053,[19, 159],[  1 164 137 255]
33.74603855325512,73.05989742279053,[19, 160],[  1 164 118 255]
33.746002868794676,73.05989742279053,[19, 161],[  1 164 118 255]
33.74596718431937,73.05989742279053,[19, 162],[  1 164 100 255]
33.74593149982923,73.05989742279053,[19, 163],[  1 164 100 255]
33.74589581532423,73.05989742279053,[19, 164],[  1 164  84 255]
33.745860130804395,73.05989742279053,[19, 165],[  1 164  84 255]
33.7458244462697,73.05989742279053,[19, 166],[  1 164  76 255]
33.74578876172017,73.05989742279053,[19, 167],[  1 164  76 255]
33.74575307715578,73.05989742279053,[19, 168],[  1 164  68 255]
33.74571739257655,73.05989742279053,[19, 169],[  1 164  68 255]
33.74568170798247,73.05989742279053,[19, 170],[  1 164  60 255]
33.74564602337355,73.05989742279053,[19, 171],[  1 164  60 255]
33.74561033874977,73.05989742279053,[19, 172],[  1 164  52 255]
33.74557465411115,73.05989742279053,[19, 173],[  1 164  52 255]
33.74553896945768,73.05989742279053,[19, 174],[  1 164  44 255]
33.745503284789336,73.05989742279053,[19, 175],[  1 164  44 255]
33.74546760010617,73.05989742279053,[19, 176],[  1 164  36 255]
