33.641383676588795,73.04680824279785,[226, 19]
33.641347948642384,73.04680824279785,[226, 20]
33.641312220681165,73.04680824279785,[226, 21]
33.6412764927051,73.04680824279785,[226, 22]
33.64124076471422,73.04680824279785,[226, 23]
33.64120503670852,73.04680824279785,[226, 24]
33.641169308687985,73.04680824279785,[226, 25]
33.641133580652635,73.04680824279785,[226, 26]
33.641097852602456,73.04680824279785,[226, 27]
33.64106212453745,73.04680824279785,[226, 28]
33.64102639645762,73.04680824279785,[226, 29]
33.64099066836294,73.04680824279785,[226, 30]
33.64095494025346,73.04680824279785,[226, 31]
33.64091921212915,73.04680824279785,[226, 32]
33.64088348399002,73.04680824279785,[226, 33]
33.64084775583606,73.04680824279785,[226, 34]
33.64081202766728,73.04680824279785,[226, 35]
33.64077629948367,73.04680824279785,[226, 36]
33.64074057128524,73.04680824279785,[226, 37]
33.64070484307199,73.04680824279785,[226, 38]
33.6406691148439,73.04680824279785,[226, 39]
33.64063338660099,73.04680824279785,[226, 40]
33.64059765834326,73.04680824279785,[226, 41]
33.6405619300707,73.04680824279785,[226, 42]
33.64052620178332,73.04680824279785,[226, 43]
33.640490473481115,73.04680824279785,[226, 44]
33.640454745164085,73.04680824279785,[226, 45]
33.640419016832205,73.04680824279785,[226, 46]
33.640383288485516,73.04680824279785,[226, 47]
33.64034756012401,73.04680824279785,[226, 48]
33.64031183174768,73.04680824279785,[226, 49]
33.64027610335652,73.04680824279785,[226, 50]
33.64024037495054,73.04680824279785,[226, 51]
33.640204646529725,73.04680824279785,[226, 52]
33.6401689180941,73.04680824279785,[226, 53]
33.640133189643635,73.04680824279785,[226, 54]
33.64009746117835,73.04680824279785,[226, 55]
33.64006173269824,73.04680824279785,[226, 56]
33.640026004203314,73.04680824279785,[226, 57]
33.639990275693556,73.04680824279785,[226, 58]
33.639954547168976,73.04680824279785,[226, 59]
33.63991881862956,73.04680824279785,[226, 60]
33.63988309007531,73.04680824279785,[226, 61]
33.639847361506256,73.04680824279785,[226, 62]
33.63981163292237,73.04680824279785,[226, 63]
33.63977590432366,73.04680824279785,[226, 64]
33.63974017571013,73.04680824279785,[226, 65]
33.639704447081776,73.04680824279785,[226, 66]
33.639668718438585,73.04680824279785,[226, 67]
33.63963298978058,73.04680824279785,[226, 68]
33.639597261107745,73.04680824279785,[226, 69]
33.63956153242009,73.04680824279785,[226, 70]
33.63952580371761,73.04680824279785,[226, 71]
33.6394900750003,73.04680824279785,[226, 72]
33.639454346268174,73.04680824279785,[226, 73]
33.639418617521216,73.04680824279785,[226, 74]
33.639382888759435,73.04680824279785,[226, 75]
33.63934715998281,73.04680824279785,[226, 76]
33.63931143119137,73.04680824279785,[226, 77]
33.63927570238512,73.04680824279785,[226, 78]
33.63923997356404,73.04680824279785,[226, 79]
33.63920424472814,73.04680824279785,[226, 80]
33.63916851587741,73.04680824279785,[226, 81]
33.63913278701185,73.04680824279785,[226, 82]
33.63909705813147,73.04680824279785,[226, 83]
33.63906132923626,73.04680824279785,[226, 84]
33.639025600326235,73.04680824279785,[226, 85]
33.638989871401385,73.04680824279785,[226, 86]
33.63895414246171,73.04680824279785,[226, 87]
33.638918413507206,73.04680824279785,[226, 88]
33.63888268453787,73.04680824279785,[226, 89]
33.638846955553724,73.04680824279785,[226, 90]
33.63881122655474,73.04680824279785,[226, 91]
33.63877549754092,73.04680824279785,[226, 92]
33.63873976851229,73.04680824279785,[226, 93]
33.63870403946884,73.04680824279785,[226, 94]
33.638668310410566,73.04680824279785,[226, 95]
33.64159804395591,73.04685115814209,[227, 13]
33.64156231609845,73.04685115814209,[227, 14]
33.64152658822616,73.04685115814209,[227, 15]
33.641490860339054,73.04685115814209,[227, 16]
33.64145513243712,73.04685115814209,[227, 17]
33.64141940452037,73.04685115814209,[227, 18]
33.641383676588795,73.04685115814209,[227, 19]
33.641347948642384,73.04685115814209,[227, 20]
33.641312220681165,73.04685115814209,[227, 21]
33.6412764927051,73.04685115814209,[227, 22]
33.64124076471422,73.04685115814209,[227, 23]
33.64120503670852,73.04685115814209,[227, 24]
33.641169308687985,73.04685115814209,[227, 25]
33.641133580652635,73.04685115814209,[227, 26]
33.641097852602456,73.04685115814209,[227, 27]
33.64106212453745,73.04685115814209,[227, 28]
33.64102639645762,73.04685115814209,[227, 29]
33.64099066836294,73.04685115814209,[227, 30]
33.64095494025346,73.04685115814209,[227, 31]
33.64091921212915,73.04685115814209,[227, 32]
33.64088348399002,73.04685115814209,[227, 33]
33.64084775583606,73.04685115814209,[227, 34]
33.64081202766728,73.04685115814209,[227, 35]
33.64077629948367,73.04685115814209,[227, 36]
33.64074057128524,73.04685115814209,[227, 37]
33.64070484307199,73.04685115814209,[227, 38]
33.6406691148439,73.04685115814209,[227, 39]
33.64063338660099,73.04685115814209,[227, 40]
33.64059765834326,73.04685115814209,[227, 41]
33.6405619300707,73.04685115814209,[227, 42]
33.64052620178332,73.04685115814209,[227, 43]
33.640490473481115,73.04685115814209,[227, 44]
33.640454745164085,73.04685115814209,[227, 45]
33.640419016832205,73.04685115814209,[227, 46]
33.640383288485516,73.04685115814209,[227, 47]
33.64034756012401,73.04685115814209,[227, 48]
33.64031183174768,73.04685115814209,[227, 49]
33.64027610335652,73.04685115814209,[227, 50]
33.64024037495054,73.04685115814209,[227, 51]
33.640204646529725,73.04685115814209,[227, 52]
33.6401689180941,73.04685115814209,[227, 53]
33.640133189643635,73.04685115814209,[227, 54]
33.64009746117835,73.04685115814209,[227, 55]
33.64006173269824,73.04685115814209,[227, 56]
33.640026004203314,73.04685115814209,[227, 57]
33.639990275693556,73.04685115814209,[227, 58]
33.639954547168976,73.04685115814209,[227, 59]
33.63991881862956,73.04685115814209,[227, 60]
33.63988309007531,73.04685115814209,[227, 61]
33.639847361506256,73.04685115814209,[227, 62]
33.63981163292237,73.04685115814209,[227, 63]
33.63977590432366,73.04685115814209,[227, 64]
33.63974017571013,73.04685115814209,[227, 65]
33.639704447081776,73.04685115814209,[227, 66]
33.639668718438585,73.04685115814209,[227, 67]
33.63963298978058,73.04685115814209,[227, 68]
33.639597261107745,73.04685115814209,[227, 69]
33.63956153242009,73.04685115814209,[227, 70]
33.63952580371761,73.04685115814209,[227, 71]
33.6394900750003,73.04685115814209,[227, 72]
33.639454346268174,73.04685115814209,[227, 73]
33.639418617521216,73.04685115814209,[227, 74]
33.639382888759435,73.04685115814209,[227, 75]
33.63934715998281,73.04685115814209,[227, 76]
33.63931143119137,73.04685115814209,[227, 77]
33.63927570238512,73.04685115814209,[227, 78]
33.63923997356404,73.04685115814209,[227, 79]
33.63920424472814,73.04685115814209,[227, 80]
33.63916851587741,73.04685115814209,[227, 81]
33.63913278701185,73.04685115814209,[227, 82]
33.63909705813147,73.04685115814209,[227, 83]
33.63906132923626,73.04685115814209,[227, 84]
33.639025600326235,73.04685115814209,[227, 85]
33.638989871401385,73.04685115814209,[227, 86]
33.63895414246171,73.04685115814209,[227, 87]
33.638918413507206,73.04685115814209,[227, 88]
33.63888268453787,73.04685115814209,[227, 89]
33.638846955553724,73.04685115814209,[227, 90]
33.63881122655474,73.04685115814209,[227, 91]
33.63877549754092,73.04685115814209,[227, 92]
33.63873976851229,73.04685115814209,[227, 93]
33.63870403946884,73.04685115814209,[227, 94]
33.638668310410566,73.04685115814209,[227, 95]
33.64159804395591,73.04689407348633,[228, 13]
33.64156231609845,73.04689407348633,[228, 14]
33.64152658822616,73.04689407348633,[228, 15]
33.641490860339054,73.04689407348633,[228, 16]
33.64145513243712,73.04689407348633,[228, 17]
33.64141940452037,73.04689407348633,[228, 18]
33.641383676588795,73.04689407348633,[228, 19]
33.641347948642384,73.04689407348633,[228, 20]
33.641312220681165,73.04689407348633,[228, 21]
33.6412764927051,73.04689407348633,[228, 22]
33.64124076471422,73.04689407348633,[228, 23]
33.64120503670852,73.04689407348633,[228, 24]
33.641169308687985,73.04689407348633,[228, 25]
33.641133580652635,73.04689407348633,[228, 26]
33.641097852602456,73.04689407348633,[228, 27]
33.64106212453745,73.04689407348633,[228, 28]
33.64102639645762,73.04689407348633,[228, 29]
33.64099066836294,73.04689407348633,[228, 30]
33.64095494025346,73.04689407348633,[228, 31]
33.64091921212915,73.04689407348633,[228, 32]
33.64088348399002,73.04689407348633,[228, 33]
33.64084775583606,73.04689407348633,[228, 34]
33.64081202766728,73.04689407348633,[228, 35]
33.64077629948367,73.04689407348633,[228, 36]
33.64074057128524,73.04689407348633,[228, 37]
33.64070484307199,73.04689407348633,[228, 38]
33.6406691148439,73.04689407348633,[228, 39]
33.64063338660099,73.04689407348633,[228, 40]
33.64059765834326,73.04689407348633,[228, 41]
33.6405619300707,73.04689407348633,[228, 42]
33.64052620178332,73.04689407348633,[228, 43]
33.640490473481115,73.04689407348633,[228, 44]
33.640454745164085,73.04689407348633,[228, 45]
33.640419016832205,73.04689407348633,[228, 46]
33.640383288485516,73.04689407348633,[228, 47]
33.64034756012401,73.04689407348633,[228, 48]
33.64031183174768,73.04689407348633,[228, 49]
33.64027610335652,73.04689407348633,[228, 50]
33.64024037495054,73.04689407348633,[228, 51]
33.640204646529725,73.04689407348633,[228, 52]
33.6401689180941,73.04689407348633,[228, 53]
33.640133189643635,73.04689407348633,[228, 54]
33.64009746117835,73.04689407348633,[228, 55]
33.64006173269824,73.04689407348633,[228, 56]
33.640026004203314,73.04689407348633,[228, 57]
33.639990275693556,73.04689407348633,[228, 58]
33.639954547168976,73.04689407348633,[228, 59]
33.63991881862956,73.04689407348633,[228, 60]
33.63988309007531,73.04689407348633,[228, 61]
33.639847361506256,73.04689407348633,[228, 62]
33.63981163292237,73.04689407348633,[228, 63]
33.63977590432366,73.04689407348633,[228, 64]
33.63974017571013,73.04689407348633,[228, 65]
33.639704447081776,73.04689407348633,[228, 66]
33.639668718438585,73.04689407348633,[228, 67]
33.63963298978058,73.04689407348633,[228, 68]
33.639597261107745,73.04689407348633,[228, 69]
33.63956153242009,73.04689407348633,[228, 70]
33.63952580371761,73.04689407348633,[228, 71]
33.6394900750003,73.04689407348633,[228, 72]
33.639454346268174,73.04689407348633,[228, 73]
33.639418617521216,73.04689407348633,[228, 74]
33.639382888759435,73.04689407348633,[228, 75]
33.63934715998281,73.04689407348633,[228, 76]
33.63931143119137,73.04689407348633,[228, 77]
33.63927570238512,73.04689407348633,[228, 78]
33.63923997356404,73.04689407348633,[228, 79]
33.63920424472814,73.04689407348633,[228, 80]
33.63916851587741,73.04689407348633,[228, 81]
33.63913278701185,73.04689407348633,[228, 82]
33.63909705813147,73.04689407348633,[228, 83]
33.63906132923626,73.04689407348633,[228, 84]
33.639025600326235,73.04689407348633,[228, 85]
33.638989871401385,73.04689407348633,[228, 86]
33.63895414246171,73.04689407348633,[228, 87]
33.638918413507206,73.04689407348633,[228, 88]
33.63888268453787,73.04689407348633,[228, 89]
33.638846955553724,73.04689407348633,[228, 90]
33.63881122655474,73.04689407348633,[228, 91]
33.63877549754092,73.04689407348633,[228, 92]
33.63873976851229,73.04689407348633,[228, 93]
33.63870403946884,73.04689407348633,[228, 94]
33.638668310410566,73.04689407348633,[228, 95]
33.64159804395591,73.04693698883057,[229, 13]
33.64156231609845,73.04693698883057,[229, 14]
33.64152658822616,73.04693698883057,[229, 15]
33.641490860339054,73.04693698883057,[229, 16]
33.64145513243712,73.04693698883057,[229, 17]
33.64141940452037,73.04693698883057,[229, 18]
33.641383676588795,73.04693698883057,[229, 19]
33.641347948642384,73.04693698883057,[229, 20]
33.641312220681165,73.04693698883057,[229, 21]
33.6412764927051,73.04693698883057,[229, 22]
33.64124076471422,73.04693698883057,[229, 23]
33.64120503670852,73.04693698883057,[229, 24]
33.641169308687985,73.04693698883057,[229, 25]
33.641133580652635,73.04693698883057,[229, 26]
33.641097852602456,73.04693698883057,[229, 27]
33.64106212453745,73.04693698883057,[229, 28]
33.64102639645762,73.04693698883057,[229, 29]
33.64099066836294,73.04693698883057,[229, 30]
33.64095494025346,73.04693698883057,[229, 31]
33.64091921212915,73.04693698883057,[229, 32]
33.64088348399002,73.04693698883057,[229, 33]
33.64084775583606,73.04693698883057,[229, 34]
33.64081202766728,73.04693698883057,[229, 35]
33.64077629948367,73.04693698883057,[229, 36]
33.64074057128524,73.04693698883057,[229, 37]
33.64070484307199,73.04693698883057,[229, 38]
33.6406691148439,73.04693698883057,[229, 39]
33.64063338660099,73.04693698883057,[229, 40]
33.64059765834326,73.04693698883057,[229, 41]
33.6405619300707,73.04693698883057,[229, 42]
33.64052620178332,73.04693698883057,[229, 43]
33.640490473481115,73.04693698883057,[229, 44]
33.640454745164085,73.04693698883057,[229, 45]
33.640419016832205,73.04693698883057,[229, 46]
33.640383288485516,73.04693698883057,[229, 47]
33.64034756012401,73.04693698883057,[229, 48]
33.64031183174768,73.04693698883057,[229, 49]
33.64027610335652,73.04693698883057,[229, 50]
33.64024037495054,73.04693698883057,[229, 51]
33.640204646529725,73.04693698883057,[229, 52]
33.6401689180941,73.04693698883057,[229, 53]
33.640133189643635,73.04693698883057,[229, 54]
33.64009746117835,73.04693698883057,[229, 55]
33.64006173269824,73.04693698883057,[229, 56]
33.640026004203314,73.04693698883057,[229, 57]
33.639990275693556,73.04693698883057,[229, 58]
33.639954547168976,73.04693698883057,[229, 59]
33.63991881862956,73.04693698883057,[229, 60]
33.63988309007531,73.04693698883057,[229, 61]
33.639847361506256,73.04693698883057,[229, 62]
33.63981163292237,73.04693698883057,[229, 63]
33.63977590432366,73.04693698883057,[229, 64]
33.63974017571013,73.04693698883057,[229, 65]
33.639704447081776,73.04693698883057,[229, 66]
33.639668718438585,73.04693698883057,[229, 67]
33.63963298978058,73.04693698883057,[229, 68]
33.639597261107745,73.04693698883057,[229, 69]
33.63956153242009,73.04693698883057,[229, 70]
33.63952580371761,73.04693698883057,[229, 71]
33.6394900750003,73.04693698883057,[229, 72]
33.639454346268174,73.04693698883057,[229, 73]
33.639418617521216,73.04693698883057,[229, 74]
33.639382888759435,73.04693698883057,[229, 75]
33.63934715998281,73.04693698883057,[229, 76]
33.63931143119137,73.04693698883057,[229, 77]
33.63927570238512,73.04693698883057,[229, 78]
33.63923997356404,73.04693698883057,[229, 79]
33.63920424472814,73.04693698883057,[229, 80]
33.63916851587741,73.04693698883057,[229, 81]
33.63913278701185,73.04693698883057,[229, 82]
33.63909705813147,73.04693698883057,[229, 83]
33.63906132923626,73.04693698883057,[229, 84]
33.639025600326235,73.04693698883057,[229, 85]
33.638989871401385,73.04693698883057,[229, 86]
33.63895414246171,73.04693698883057,[229, 87]
33.638918413507206,73.04693698883057,[229, 88]
33.63888268453787,73.04693698883057,[229, 89]
33.638846955553724,73.04693698883057,[229, 90]
33.63881122655474,73.04693698883057,[229, 91]
33.63877549754092,73.04693698883057,[229, 92]
33.63873976851229,73.04693698883057,[229, 93]
33.63870403946884,73.04693698883057,[229, 94]
33.638668310410566,73.04693698883057,[229, 95]
33.64159804395591,73.0469799041748,[230, 13]
33.64156231609845,73.0469799041748,[230, 14]
33.64152658822616,73.0469799041748,[230, 15]
33.641490860339054,73.0469799041748,[230, 16]
33.64145513243712,73.0469799041748,[230, 17]
33.64141940452037,73.0469799041748,[230, 18]
33.641383676588795,73.0469799041748,[230, 19]
33.641347948642384,73.0469799041748,[230, 20]
33.641312220681165,73.0469799041748,[230, 21]
33.6412764927051,73.0469799041748,[230, 22]
33.64124076471422,73.0469799041748,[230, 23]
33.64120503670852,73.0469799041748,[230, 24]
33.641169308687985,73.0469799041748,[230, 25]
33.641133580652635,73.0469799041748,[230, 26]
33.641097852602456,73.0469799041748,[230, 27]
33.64106212453745,73.0469799041748,[230, 28]
33.64102639645762,73.0469799041748,[230, 29]
33.64099066836294,73.0469799041748,[230, 30]
33.64095494025346,73.0469799041748,[230, 31]
33.64091921212915,73.0469799041748,[230, 32]
33.64088348399002,73.0469799041748,[230, 33]
33.64084775583606,73.0469799041748,[230, 34]
33.64081202766728,73.0469799041748,[230, 35]
33.64077629948367,73.0469799041748,[230, 36]
33.64074057128524,73.0469799041748,[230, 37]
33.64070484307199,73.0469799041748,[230, 38]
33.6406691148439,73.0469799041748,[230, 39]
33.64063338660099,73.0469799041748,[230, 40]
33.64059765834326,73.0469799041748,[230, 41]
33.6405619300707,73.0469799041748,[230, 42]
33.64052620178332,73.0469799041748,[230, 43]
33.640490473481115,73.0469799041748,[230, 44]
33.640454745164085,73.0469799041748,[230, 45]
33.640419016832205,73.0469799041748,[230, 46]
33.640383288485516,73.0469799041748,[230, 47]
33.64034756012401,73.0469799041748,[230, 48]
33.64031183174768,73.0469799041748,[230, 49]
33.64027610335652,73.0469799041748,[230, 50]
33.64024037495054,73.0469799041748,[230, 51]
33.640204646529725,73.0469799041748,[230, 52]
33.6401689180941,73.0469799041748,[230, 53]
33.640133189643635,73.0469799041748,[230, 54]
